0.38807997;0.0;0.6523827;0.0;0.33618265;0.0;0.3001313;0.0;0.08304957;0.0;0.18865108;0.0;0.181789;0.0;0.19851168;0.0;0.21763273;0.0;0.27946562;0.0;1.0;0.0;0.2588808;0.0;0.18237145;0.0;0.08709179;0.0;0.0;0.0;0.118944585;0.0;0.2393522;0.0;0.44300237;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7888769;0.43458524;0.0;0.0;1.0;0.0;0.0
0.39504415;0.0;0.6551839;0.0;0.6633137;0.0;0.2934026;0.0;0.07928886;0.0;0.19067504;0.0;0.1814564;0.0;0.19559129;0.0;0.22593474;0.0;0.17328605;0.0;1.0;0.0;0.2568022;0.0;0.17828283;0.0;0.08314801;0.0;0.0;0.0;0.11872697;0.0;0.0;0.0;0.42881036;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7888769;0.43458524;0.0;0.0;1.0;0.0;0.0
0.40276247;0.0;0.10745567;0.0;0.65882665;0.0;0.28731138;0.0;0.23672035;0.0;0.19298056;0.0;0.18134555;0.0;0.19298728;0.0;0.23673932;0.0;0.16270459;0.0;1.0;0.0;0.25506502;0.0;0.17458156;0.0;0.079638764;0.0;0.0;0.0;0.118654445;0.0;0.0;0.0;0.4159906;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7888769;0.43458524;0.0;0.0;1.0;0.0;0.0
0.41129947;0.0;0.5610672;0.0;0.65519273;0.0;0.28180426;0.0;0.22240803;0.0;0.19558372;0.0;0.18145579;0.0;0.19068098;0.0;0.08313783;0.0;0.15351729;0.0;1.0;0.0;0.25365815;0.0;0.17123523;0.0;0.076503165;0.0;0.0;0.0;0.11872657;0.0;0.0;0.0;0.53129995;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7888769;0.43458524;0.0;0.0;1.0;0.0;0.0
0.42072994;0.0;0.4625464;0.0;1.0;0.0;0.38809806;0.0;0.214234;0.0;0.19850321;0.0;0.18178779;0.0;0.18865627;0.0;0.08708032;0.0;0.14547987;0.0;0.2588746;0.0;0.25257277;0.0;0.16821586;0.0;0.07369151;0.0;0.12988068;0.0;0.11894379;0.0;0.0;0.0;0.5175034;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7888769;0.43458524;1.0;0.0;1.0;0.0;0.0
0.36250794;0.0;0.45826817;0.0;1.0;0.0;0.37275523;0.0;0.19535705;0.0;0.20798178;0.0;0.1879659;0.0;0.0;0.0;0.10635716;0.0;0.19711928;0.0;0.2699315;0.0;0.26011285;0.0;0.17457452;0.0;0.08268848;0.0;0.0;0.0;0.11368507;0.0;0.0;0.0;0.49825987;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7875815;0.43545893;1.0;0.0;1.0;0.0;0.0
0.3365453;0.0;0.45467788;0.0;1.0;0.0;0.46640086;0.0;0.17821115;0.0;0.06908606;0.0;0.0;0.0;0.19712423;0.0;0.1274983;0.0;0.21264017;0.0;0.2813343;0.0;0.2677325;0.0;0.18073244;0.0;0.090926915;0.0;0.0;0.0;0.108238004;0.0;0.0;0.0;0.061195266;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.78631735;0.4363773;1.0;0.0;1.0;0.0;0.0
0.31276363;0.0;0.45178956;0.0;1.0;0.0;0.5582248;0.0;0.29314175;0.0;0.04910531;0.0;0.20203856;0.0;0.20204194;0.0;0.22975802;0.0;0.22902374;0.0;0.293122;0.0;1.0;0.0;0.0030088015;0.0;0.098496094;0.0;0.0;0.0;0.10258688;0.0;0.0;0.0;0.049097195;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.78508604;0.4373392;1.0;0.0;1.0;0.0;0.0
0.29084292;0.0;0.25256556;0.0;0.6172649;0.0;0.34102646;0.0;0.2752475;0.0;0.24219413;0.0;0.20998497;0.0;0.20741832;0.0;0.23263395;0.0;0.24638832;0.0;0.3053381;0.0;1.0;0.0;0.0;0.0;0.10547207;0.0;0.0;0.0;0.09671411;0.0;0.0;0.0;0.03597329;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.78388906;0.4383435;1.0;0.0;1.0;0.0;0.0
0.41448402;0.0;0.21615954;0.0;0.6109444;0.0;0.6340276;0.0;0.2589135;0.0;0.19575691;0.0;0.21857958;0.0;0.21325867;0.0;0.2359765;0.0;0.26487216;0.0;0.3180309;0.0;1.0;0.0;0.0;0.0;0.11191972;0.0;0.0;0.0;0.09060083;0.0;0.0;0.0;0.021573585;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.78272784;0.43938896;1.0;0.0;1.0;0.0;0.0
0.39060444;0.0;0.3362922;0.0;0.6055788;0.0;0.62070924;0.0;0.3646084;0.0;0.17399397;0.0;0.22785945;0.0;0.21957111;0.0;0.0;0.0;0.2846376;0.0;0.3312535;0.0;1.0;0.0;0.0;0.0;0.117894195;0.0;0.0;0.0;0.08422614;0.0;0.18140696;0.0;0.005566654;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7816038;0.4404743;1.0;0.0;1.0;0.0;0.0
0.36841157;0.0;0.3344593;0.0;0.5001819;0.0;0.6086234;0.0;0.34824234;0.0;0.15483062;0.0;0.0;0.0;0.2263668;0.0;0.01249842;0.0;0.15643737;0.0;0.3450656;0.0;1.0;0.0;0.0;0.0;0.123443045;0.0;0.0076061725;0.0;0.07756672;0.0;0.17387769;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.78051835;0.4415982;1.0;0.0;1.0;0.0;0.0
0.3476964;0.0;0.33326715;0.0;0.3946176;0.0;1.0;0.0;0.4487587;0.0;0.30500895;0.0;0.0;0.0;0.23365974;0.0;0.033251822;0.0;0.1732578;0.0;0.2673416;0.0;1.0;0.0;0.0;0.0;0.12860748;0.0;0.017696254;0.0;0.07059659;0.0;0.16634026;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.77947277;0.44275934;1.0;0.0;0.0;0.0;0.0
0.33769643;0.0;0.32584476;0.0;0.3880903;0.0;1.0;0.0;0.44133592;0.0;0.2834652;0.0;0.25680277;0.0;0.24131985;0.0;0.052044004;0.0;0.18325764;0.0;0.36695653;0.0;1.0;0.0;0.0;0.0;0.02055704;0.0;0.027697247;0.0;0.062445026;0.0;0.15868016;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7784684;0.44395623;1.0;0.0;0.0;0.0;0.0
0.3276965;0.0;0.31842238;0.0;0.38156307;0.0;1.0;0.0;0.43391308;0.0;0.27346423;0.0;0.26495436;0.0;0.24897996;0.0;0.07083619;0.0;0.19325748;0.0;0.3743789;0.0;1.0;0.0;0.2276916;0.0;0.027979827;0.0;0.03769824;0.0;0.054293454;0.0;0.15102005;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.777464;0.44515312;1.0;0.0;0.0;0.0;0.0
0.3176965;0.0;0.31100002;0.0;0.37503582;0.0;1.0;0.0;0.4264903;0.0;0.26346323;0.0;0.27310592;0.0;0.25664005;0.0;0.2731154;0.0;0.20325735;0.0;0.38180128;0.0;1.0;0.0;0.23421896;0.0;0.03540262;0.0;0.056600112;0.0;0.046141885;0.0;0.14335994;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7764596;0.44635;1.0;0.0;0.0;0.0;0.0
0.30769658;0.0;0.3035776;0.0;0.36850855;0.0;1.0;0.0;0.41906753;0.0;0.25346226;0.0;0.28125748;0.0;0.26430017;0.0;0.28126723;0.0;0.2132572;0.0;0.38922364;0.0;0.0;0.0;0.13920282;0.0;0.042825405;0.0;0.04660096;0.0;0.03799032;0.0;0.13569984;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7754552;0.4475469;1.0;0.0;0.0;0.0;0.0
0.29769662;0.0;0.29615524;0.0;0.3619813;0.0;1.0;0.0;0.52711797;0.0;0.24346125;0.0;0.28940904;0.0;0.27196026;0.0;0.2894191;0.0;0.22325704;0.0;0.39664602;0.0;0.0;0.0;0.14573018;0.0;0.050248194;0.0;0.036601808;0.0;0.02983875;0.0;0.12803975;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7744508;0.4487438;1.0;0.0;0.0;0.0;0.0
0.28769666;0.0;0.28873286;0.0;0.35545403;0.0;1.0;0.0;0.51969516;0.0;0.23346026;0.0;0.29756063;0.0;0.27962035;0.0;0.29757094;0.0;0.2332569;0.0;0.4040684;0.0;0.35533863;0.0;0.05071404;0.0;0.05767098;0.0;0.026602656;0.0;0.0;0.0;0.12037964;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7734464;0.44994068;1.0;0.0;0.0;0.0;0.0
0.27769673;0.0;0.2813105;0.0;0.34892678;0.0;1.0;0.0;0.5122724;0.0;0.22345927;0.0;0.3057122;0.0;0.28728047;0.0;0.3057228;0.0;0.24325676;0.0;0.41149077;0.0;0.36186588;0.0;0.057241403;0.0;0.06509377;0.0;0.016603505;0.0;0.0;0.0;0.112719536;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.772442;0.45113757;1.0;0.0;1.0;0.0;0.0
0.26023385;0.0;0.19827066;0.0;0.34473032;0.0;0.54248357;0.0;0.4151966;0.0;0.3545095;0.0;0.09931739;0.0;0.29511985;0.0;0.3101237;0.0;0.26441395;0.0;0.42779246;0.0;0.0;0.0;0.06341705;0.0;0.07112659;0.0;0.0068078437;0.0;0.0;0.0;0.1051233;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7714376;0.45233446;1.0;0.0;1.0;0.0;0.0
0.36734697;0.0;0.17379782;0.0;0.0;0.0;0.5339714;0.0;0.46262258;0.0;0.3326169;0.0;0.33147112;0.0;0.30355883;0.0;0.31502822;0.0;0.28742677;0.0;0.36272794;0.0;0.011660543;0.0;0.069336556;0.0;0.07672279;0.0;0.0;0.0;0.0;0.0;0.09741658;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.77047557;0.4535657;1.0;0.0;1.0;0.0;0.0
0.3487166;0.0;0.1515786;0.0;0.23423636;0.0;0.52644974;0.0;0.5748776;0.0;0.31303155;0.0;0.3459112;0.0;0.31262124;0.0;0.32043216;0.0;0.31263262;0.0;0.35884583;0.0;0.039588474;0.0;0.07501744;0.0;0.081918254;0.0;0.0;0.0;0.0;0.0;0.089580044;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7695571;0.45482972;1.0;0.0;1.0;0.0;0.0
0.33112293;0.0;0.13124853;0.0;0.2308693;0.0;0.31976855;0.0;0.56038874;0.0;0.43004695;0.0;0.25472063;0.0;0.32233506;0.0;0.0;0.0;0.3764055;0.0;0.3560625;0.0;1.0;0.0;0.08047595;0.0;0.08674478;0.0;0.0;0.0;0.0;0.0;0.08159318;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7686833;0.45612505;1.0;0.0;1.0;0.0;0.0
0.31445616;0.0;0.27970275;0.0;0.228021;0.0;0.31427345;0.0;1.0;0.0;0.41027158;0.0;0.22856614;0.0;0.33273274;0.0;0.33273846;0.0;0.37838358;0.0;0.35422868;0.0;1.0;0.0;0.085726544;0.0;0.0912299;0.0;0.0;0.0;0.0;0.0;0.07343443;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7678552;0.4574501;1.0;0.0;1.0;0.0;0.0
0.4118805;0.0;0.24459846;0.0;0.22570391;0.0;0.30946115;0.0;1.0;0.0;0.51939493;0.0;0.3965934;0.0;0.343851;0.0;0.33964828;0.0;0.1932354;0.0;0.3911943;0.0;1.0;0.0;0.090782;0.0;0.09539737;0.0;0.0;0.0;0.0;0.0;0.065080985;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7670739;0.4588032;1.0;0.0;1.0;0.0;0.0
0.39479417;0.0;0.22289805;0.0;0.22393362;0.0;0.3053207;0.0;0.16384606;0.0;0.5001038;0.0;0.4163363;0.0;0.018927269;0.0;0.3470729;0.0;0.21765208;0.0;0.41066536;0.0;0.0;0.0;0.09565467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056508027;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7663403;0.4601828;1.0;0.0;1.0;0.0;0.0
0.48804587;0.0;0.20275433;0.0;0.10458486;0.0;0.30184576;0.0;0.5155128;0.0;0.45447478;0.0;0.34061307;0.0;0.3684248;0.0;0.35502368;0.0;0.24535577;0.0;0.43156594;0.0;0.0;0.0;0.10035546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047689106;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7656553;0.46158713;1.0;0.0;1.0;0.0;0.0
0.47101316;0.0;0.18396573;0.0;0.07819542;0.0;0.19805187;0.0;0.0;0.0;0.49681544;0.0;0.31858122;0.0;0.38198262;0.0;0.36351496;0.0;0.39183182;0.0;0.45410785;0.0;0.0;0.0;0.1048943;0.0;0.0;0.0;0.004568523;0.0;0.0062931543;0.0;0.03859552;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.76501966;0.4630145;1.0;0.0;1.0;0.0;0.0
0.5612952;0.0;0.29690826;0.0;0.0548757;0.0;0.19534543;0.0;0.2968924;0.0;0.56856704;0.0;0.45488843;0.0;0.39646772;0.0;0.3725645;0.0;0.39648205;0.0;0.48636875;0.0;0.0;0.0;0.109279886;0.0;0.0;0.0;0.0087997895;0.0;0.035812996;0.0;0.029195715;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7644343;0.4644632;1.0;0.0;1.0;0.0;0.0
0.54470694;0.0;0.2767059;0.0;0.22280912;0.0;0.19317815;0.0;0.29180056;0.0;0.55379474;0.0;0.43186593;0.0;0.23750179;0.0;0.3821934;0.0;0.40162435;0.0;0.3427659;0.0;0.0;0.0;0.113520786;0.0;0.0;0.0;0.012505335;0.0;0.024272436;0.0;0.019455025;0.0;0.21817127;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7638998;0.46593145;1.0;0.0;1.0;0.0;0.0
0.63306075;0.0;0.25776452;0.0;0.22418983;0.0;0.19155577;0.0;0.28744423;0.0;1.0;0.0;0.4115445;0.0;0.21113844;0.0;0.39242622;0.0;0.051261067;0.0;0.36427784;0.0;0.0;0.0;0.11762445;0.0;0.014209844;0.0;0.015723597;0.0;0.011855195;0.0;0.009335209;0.0;0.10879296;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7634169;0.46741745;1.0;0.0;1.0;0.0;0.0
0.7203212;0.0;0.23994398;0.0;0.16829734;0.0;0.19048773;0.0;0.28380352;0.0;1.0;0.0;0.532613;0.0;0.44623604;0.0;0.40329129;0.0;0.06979695;0.0;0.38783148;0.0;0.0018445716;0.0;0.12159761;0.0;0.016930109;0.0;0.01848752;0.0;0.0;0.0;0.0;0.0;0.09946019;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7629861;0.4689194;1.0;0.0;1.0;0.0;0.0
0.8068531;0.0;0.22312288;0.0;0.14491527;0.0;0.0;0.0;0.18080199;0.0;0.29570538;0.0;0.5122942;0.0;0.46523255;0.0;0.4148211;0.0;0.41996875;0.0;0.48440647;0.0;0.017522141;0.0;0.0;0.0;0.019320276;0.0;0.020825285;0.0;0.0;0.0;0.0;0.0;0.0900891;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.76260805;0.47043547;1.0;0.0;1.0;0.0;0.0
0.45257744;0.0;0.32266915;0.0;0.12358098;0.0;0.0;0.0;0.17861176;0.0;0.06012981;0.0;0.498686;0.0;0.3572549;0.0;0.0;0.0;0.42706022;0.0;0.48564488;0.0;0.0;0.0;0.0;0.0;0.021388244;0.0;0.022761317;0.0;0.0;0.0;0.0;0.0;0.08065617;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7622831;0.47196382;1.0;0.0;1.0;0.0;0.0
0.9791191;0.0;0.30533043;0.0;0.1039968;0.0;0.19076183;0.0;0.17698242;0.0;0.29112834;0.0;0.5366505;0.0;0.33380434;0.0;0.44002748;0.0;0.43464953;0.0;0.48749003;0.0;0.0;0.0;0.0;0.0;0.02313913;0.0;0.024315549;0.0;0.0;0.0;0.0;0.0;0.07113728;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7620117;0.47350258;1.0;0.0;1.0;0.0;0.0
0.9649723;0.0;0.40019163;0.0;0.22988188;0.0;0.19208522;0.0;0.17591044;0.0;0.28658855;0.0;0.58775055;0.0;0.5311024;0.0;0.45379305;0.0;0.44274682;0.0;0.28401592;0.0;0.0;0.0;0.0;0.0;0.024577223;0.0;0.025505856;0.0;0.0;0.0;0.0;0.0;0.061507203;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.76179415;0.47504985;1.0;0.0;1.0;0.0;0.0
0.95205843;0.0;0.38284224;0.0;0.20816758;0.0;0.19407405;0.0;0.17539684;0.0;0.0;0.0;0.5722941;0.0;0.466933;0.0;0.46840268;0.0;0.4513653;0.0;0.30867288;0.0;0.0;0.0;0.0;0.0;0.025703719;0.0;0.026345965;0.0;0.0;0.0;0.0;0.0;0.051739402;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7616308;0.47660378;1.0;0.0;1.0;0.0;0.0
0.9403347;0.0;0.36645076;0.0;0.18807462;0.0;0.084699586;0.0;0.17544504;0.0;0.17762223;0.0;1.0;0.0;0.44465494;0.0;0.23866177;0.0;0.46052113;0.0;0.337007;0.0;0.0;0.0;0.0;0.0;0.02651903;0.0;0.026848122;0.0;0.0;0.0;0.0;0.0;0.04180566;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7615217;0.47816247;1.0;0.0;1.0;0.0;0.0
0.9297663;0.0;0.45735627;0.0;0.16940513;0.0;0.059537858;0.0;0.17606264;0.0;0.17606585;0.0;0.14045492;0.0;0.58092666;0.0;0.2146068;0.0;0.47023374;0.0;0.5004217;0.0;0.0;0.0;0.0;0.0;0.02702083;0.0;0.027021324;0.0;0.0;0.0;0.038855422;0.0;0.03167601;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.7614671;0.47972402;1.0;0.0;1.0;0.0;0.0
